currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 15:43:15.354033,0.0,8444334080,4001673216,4442660864,52.6,18644881408,13883412480,4761468928,25.5,191512432640,119582191616,71930241024,62.4,3294745088,885186048
2021-04-14 15:43:16.367636,0.0,8444334080,4001820672,4442513408,52.6,18644881408,13883703296,4761178112,25.5,191512432640,119582191616,71930241024,62.4,3294745088,885200384
2021-04-14 15:43:17.381802,0.0,8444334080,3998744576,4445589504,52.6,18644881408,13883805696,4761075712,25.5,191512432640,119582191616,71930241024,62.4,3294745088,885204480
2021-04-14 15:43:18.397625,0.0,8444334080,3998990336,4445343744,52.6,18644881408,13882667008,4762214400,25.5,191512432640,119582310400,71930122240,62.4,3294745088,885215232
2021-04-14 15:43:19.412313,0.0,8444334080,3999338496,4444995584,52.6,18644881408,13883080704,4761800704,25.5,191512432640,119582310400,71930122240,62.4,3294745088,885635584
2021-04-14 15:43:20.425088,0.0,8444334080,3999334400,4444999680,52.6,18644881408,13883273216,4761608192,25.5,191512432640,119582310400,71930122240,62.4,3294745088,885635584
2021-04-14 15:43:21.438243,50.0,8444334080,3999436800,4444897280,52.6,18644881408,13883273216,4761608192,25.5,191512432640,119582310400,71930122240,62.4,3294761472,885696000
2021-04-14 15:43:22.450581,0.0,8444334080,3999526912,4444807168,52.6,18644881408,13883318272,4761563136,25.5,191512432640,119582310400,71930122240,62.4,3294761472,885871616
2021-04-14 15:43:23.465304,0.0,8444334080,3998924800,4445409280,52.6,18644881408,13883899904,4760981504,25.5,191512432640,119582310400,71930122240,62.4,3294794240,885944320
2021-04-14 15:43:24.475202,0.0,8444334080,3999113216,4445220864,52.6,18644881408,13883924480,4760956928,25.5,191512432640,119582310400,71930122240,62.4,3294794240,885944320
2021-04-14 15:43:25.489818,0.0,8444334080,4007981056,4436353024,52.5,18644881408,13894590464,4750290944,25.5,191512432640,119582310400,71930122240,62.4,3294794240,886177280
2021-04-14 15:43:26.502124,0.0,8444334080,4003696640,4440637440,52.6,18644881408,13894615040,4750266368,25.5,191512432640,119582310400,71930122240,62.4,3294794240,886184960
2021-04-14 15:43:27.514057,50.0,8444334080,4004237312,4440096768,52.6,18644881408,13895012352,4749869056,25.5,191512432640,119582310400,71930122240,62.4,3294794240,886206464
2021-04-14 15:43:28.528453,0.0,8444334080,4004278272,4440055808,52.6,18644881408,13895139328,4749742080,25.5,191512432640,119582310400,71930122240,62.4,3294809600,886206464
2021-04-14 15:43:29.543139,0.0,8444334080,4004466688,4439867392,52.6,18644881408,13895356416,4749524992,25.5,191512432640,119582314496,71930118144,62.4,3294823424,886227456
2021-04-14 15:43:30.556751,0.0,8444334080,4004286464,4440047616,52.6,18644881408,13895667712,4749213696,25.5,191512432640,119582314496,71930118144,62.4,3294836736,886240768
2021-04-14 15:43:31.570785,0.0,8444334080,4004417536,4439916544,52.6,18644881408,13895843840,4749037568,25.5,191512432640,119582314496,71930118144,62.4,3294850560,886249472
2021-04-14 15:43:32.578462,66.7,8444334080,4004421632,4439912448,52.6,18644881408,13895008256,4749873152,25.5,191512432640,119582314496,71930118144,62.4,3294871040,886425600
2021-04-14 15:43:33.585550,0.0,8444334080,4004630528,4439703552,52.6,18644881408,13895008256,4749873152,25.5,191512432640,119582314496,71930118144,62.4,3294887424,886508544
2021-04-14 15:43:34.606517,0.0,8444334080,4008357888,4435976192,52.5,18644881408,13895139328,4749742080,25.5,191512432640,119582314496,71930118144,62.4,3294887424,886519296
2021-04-14 15:43:35.623369,50.0,8444334080,4010582016,4433752064,52.5,18644881408,13896617984,4748263424,25.5,191512432640,119582314496,71930118144,62.4,3294903296,886529024
2021-04-14 15:43:36.634976,0.0,8444334080,4010913792,4433420288,52.5,18644881408,13896892416,4747988992,25.5,191512432640,119582314496,71930118144,62.4,3294919680,886529024
2021-04-14 15:43:37.651410,0.0,8444334080,4011077632,4433256448,52.5,18644881408,13897060352,4747821056,25.5,191512432640,119582314496,71930118144,62.4,3294939648,886546944
2021-04-14 15:43:38.661758,0.0,8444334080,4011356160,4432977920,52.5,18644881408,13897113600,4747767808,25.5,191512432640,119582314496,71930118144,62.4,3294944256,886565376
2021-04-14 15:43:39.679474,0.0,8444334080,4008886272,4435447808,52.5,18644881408,13897158656,4747722752,25.5,191512432640,119582314496,71930118144,62.4,3294959104,886665216
2021-04-14 15:43:40.696125,0.0,8444334080,4009259008,4435075072,52.5,18644881408,13897351168,4747530240,25.5,191512432640,119582314496,71930118144,62.4,3294981632,886861824
2021-04-14 15:43:41.716888,0.0,8444334080,4009328640,4435005440,52.5,18644881408,13897351168,4747530240,25.5,191512432640,119582314496,71930118144,62.4,3294993920,886872576
2021-04-14 15:43:42.736485,50.0,8444334080,4009918464,4434415616,52.5,18644881408,13896712192,4748169216,25.5,191512432640,119582314496,71930118144,62.4,3295010816,887034880
2021-04-14 15:43:43.749234,25.0,8444334080,4009975808,4434358272,52.5,18644881408,13896712192,4748169216,25.5,191512432640,119582314496,71930118144,62.4,3295010816,887041536
2021-04-14 15:43:44.762632,0.0,8444334080,4009353216,4434980864,52.5,18644881408,13897191424,4747689984,25.5,191512432640,119582314496,71930118144,62.4,3295031296,887041536
2021-04-14 15:43:45.778982,0.0,8444334080,4009312256,4435021824,52.5,18644881408,13897191424,4747689984,25.5,191512432640,119582314496,71930118144,62.4,3295042560,887065088
2021-04-14 15:43:46.794776,0.0,8444334080,4018675712,4425658368,52.4,18644881408,13908271104,4736610304,25.4,191512432640,119582314496,71930118144,62.4,3295066624,887153152
2021-04-14 15:43:47.806695,0.0,8444334080,4018630656,4425703424,52.4,18644881408,13908299776,4736581632,25.4,191512432640,119582314496,71930118144,62.4,3295086592,887169024
2021-04-14 15:43:48.822089,0.0,8444334080,4015812608,4428521472,52.4,18644881408,13908398080,4736483328,25.4,191512432640,119582195712,71930236928,62.4,3295112704,887169024
2021-04-14 15:43:49.831852,0.0,8444334080,4016001024,4428333056,52.4,18644881408,13908398080,4736483328,25.4,191512432640,119582195712,71930236928,62.4,3295130112,887354368
2021-04-14 15:43:50.841822,0.0,8444334080,4016164864,4428169216,52.4,18644881408,13908398080,4736483328,25.4,191512432640,119582195712,71930236928,62.4,3295135232,887362560
2021-04-14 15:43:51.856742,50.0,8444334080,4016263168,4428070912,52.4,18644881408,13908398080,4736483328,25.4,191512432640,119582195712,71930236928,62.4,3295156224,887394816
2021-04-14 15:43:52.869940,0.0,8444334080,4016885760,4427448320,52.4,18644881408,13908590592,4736290816,25.4,191512432640,119582195712,71930236928,62.4,3295173632,887562752
2021-04-14 15:43:53.887415,0.0,8444334080,4016357376,4427976704,52.4,18644881408,13908664320,4736217088,25.4,191512432640,119582199808,71930232832,62.4,3295188992,887665664
2021-04-14 15:43:54.903947,0.0,8444334080,4016377856,4427956224,52.4,18644881408,13908664320,4736217088,25.4,191512432640,119582199808,71930232832,62.4,3295206912,887694848
2021-04-14 15:43:55.922768,25.0,8444334080,4016427008,4427907072,52.4,18644881408,13908664320,4736217088,25.4,191512432640,119582199808,71930232832,62.4,3295206912,887699456
2021-04-14 15:43:56.942016,0.0,8444334080,4016328704,4428005376,52.4,18644881408,13908664320,4736217088,25.4,191512432640,119582199808,71930232832,62.4,3295231488,887699456
2021-04-14 15:43:57.956953,0.0,8444334080,4016484352,4427849728,52.4,18644881408,13908664320,4736217088,25.4,191512432640,119582199808,71930232832,62.4,3295240192,887729152
2021-04-14 15:43:58.973640,0.0,8444334080,4016603136,4427730944,52.4,18644881408,13908664320,4736217088,25.4,191512432640,119582199808,71930232832,62.4,3295260160,887738368
2021-04-14 15:43:59.986382,0.0,8444334080,4016685056,4427649024,52.4,18644881408,13907824640,4737056768,25.4,191512432640,119582199808,71930232832,62.4,3295279104,887749120
2021-04-14 15:44:00.999202,75.0,8444334080,4017561600,4426772480,52.4,18644881408,13894393856,4750487552,25.5,191512432640,119582199808,71930232832,62.4,3295292928,887753216
2021-04-14 15:44:02.017579,0.0,8444334080,4005564416,4438769664,52.6,18644881408,13884932096,4759949312,25.5,191512432640,119582199808,71930232832,62.4,3295306752,887762944
2021-04-14 15:44:03.025299,0.0,8444334080,4005789696,4438544384,52.6,18644881408,13885263872,4759617536,25.5,191512432640,119582199808,71930232832,62.4,3295309824,887973888
2021-04-14 15:44:04.037631,0.0,8444334080,4004872192,4439461888,52.6,18644881408,13885263872,4759617536,25.5,191512432640,119582199808,71930232832,62.4,3295330816,887990272
2021-04-14 15:44:05.049711,0.0,8444334080,4004941824,4439392256,52.6,18644881408,13885263872,4759617536,25.5,191512432640,119582199808,71930232832,62.4,3295344640,888001024
2021-04-14 15:44:06.068415,0.0,8444334080,4005146624,4439187456,52.6,18644881408,13885263872,4759617536,25.5,191512432640,119582199808,71930232832,62.4,3295344640,888007680
2021-04-14 15:44:07.085163,0.0,8444334080,4004900864,4439433216,52.6,18644881408,13885263872,4759617536,25.5,191512432640,119582199808,71930232832,62.4,3295360000,888018432
2021-04-14 15:44:08.105215,0.0,8444334080,4002426880,4441907200,52.6,18644881408,13880041472,4764839936,25.6,191512432640,119582199808,71930232832,62.4,3295371776,888055296
2021-04-14 15:44:09.118633,0.0,8444334080,4003028992,4441305088,52.6,18644881408,13880426496,4764454912,25.6,191512432640,119582199808,71930232832,62.4,3295396864,888104448
2021-04-14 15:44:10.132548,0.0,8444334080,4003180544,4441153536,52.6,18644881408,13880426496,4764454912,25.6,191512432640,119582199808,71930232832,62.4,3295418368,888176640
2021-04-14 15:44:11.147548,0.0,8444334080,4003655680,4440678400,52.6,18644881408,13880811520,4764069888,25.6,191512432640,119582199808,71930232832,62.4,3295429120,888192512
2021-04-14 15:44:12.161622,0.0,8444334080,4004376576,4439957504,52.6,18644881408,13880811520,4764069888,25.6,191512432640,119582199808,71930232832,62.4,3295451648,888348160
2021-04-14 15:44:13.176389,0.0,8444334080,4003926016,4440408064,52.6,18644881408,13880852480,4764028928,25.6,191512432640,119582199808,71930232832,62.4,3295462400,888359936
2021-04-14 15:44:14.189908,0.0,8444334080,4004184064,4440150016,52.6,18644881408,13881237504,4763643904,25.5,191512432640,119582199808,71930232832,62.4,3295485952,888368128
