currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 15:36:47.179797,37.5,8444334080,4108537856,4335796224,51.3,18644881408,14005227520,4639653888,24.9,191512432640,119581896704,71930535936,62.4,3054993920,544371200
2021-04-14 15:36:48.214603,58.3,8444334080,4108718080,4335616000,51.3,18644881408,14005227520,4639653888,24.9,191512432640,119581868032,71930564608,62.4,3054993920,544377344
2021-04-14 15:36:49.283195,50.0,8444334080,4114358272,4329975808,51.3,18644881408,14016581632,4628299776,24.8,191512432640,119581868032,71930564608,62.4,3055019008,544756736
2021-04-14 15:36:50.332225,75.0,8444334080,4114096128,4330237952,51.3,18644881408,14016581632,4628299776,24.8,191512432640,119581937664,71930494976,62.4,3055019008,544890368
2021-04-14 15:36:51.387318,89.8,8444334080,4114231296,4330102784,51.3,18644881408,14015291392,4629590016,24.8,191512432640,119581941760,71930490880,62.4,3055019008,544906752
2021-04-14 15:36:52.605883,88.2,8444334080,4053209088,4391124992,52.0,18644881408,13941170176,4703711232,25.2,191512432640,119582072832,71930359808,62.4,3055019008,545070080
2021-04-14 15:36:53.676165,50.0,8444334080,4061339648,4382994432,51.9,18644881408,13949480960,4695400448,25.2,191512432640,119582543872,71929888768,62.4,3055023104,545648128
2021-04-14 15:36:54.739000,55.6,8444334080,4057296896,4387037184,52.0,18644881408,13953363968,4691517440,25.2,191512432640,119582543872,71929888768,62.4,3055037440,545756672
2021-04-14 15:36:55.790896,75.0,8444334080,4058181632,4386152448,51.9,18644881408,13956681728,4688199680,25.1,191512432640,119582543872,71929888768,62.4,3055037440,545914880
2021-04-14 15:36:56.841373,37.5,8444334080,4057178112,4387155968,52.0,18644881408,13958168576,4686712832,25.1,191512432640,119582543872,71929888768,62.4,3055037440,545931264
2021-04-14 15:36:57.891996,25.0,8444334080,4061175808,4383158272,51.9,18644881408,13960368128,4684513280,25.1,191512432640,119582543872,71929888768,62.4,3055037440,545950720
2021-04-14 15:36:58.948608,100.0,8444334080,4054548480,4389785600,52.0,18644881408,13952819200,4692062208,25.2,191512432640,119582543872,71929888768,62.4,3055053312,545970176
2021-04-14 15:37:00.031597,91.7,8444334080,4055740416,4388593664,52.0,18644881408,13953810432,4691070976,25.2,191512432640,119582543872,71929888768,62.4,3055053312,545977344
2021-04-14 15:37:01.095110,50.0,8444334080,4043558912,4400775168,52.1,18644881408,13927829504,4717051904,25.3,191512432640,119582543872,71929888768,62.4,3055053312,545981440
2021-04-14 15:37:02.165484,100.0,8444334080,4040142848,4404191232,52.2,18644881408,13924392960,4720488448,25.3,191512432640,119582543872,71929888768,62.4,3055061504,546158080
2021-04-14 15:37:03.233683,100.0,8444334080,4039921664,4404412416,52.2,18644881408,13924446208,4720435200,25.3,191512432640,119582543872,71929888768,62.4,3055061504,546228224
2021-04-14 15:37:04.284255,25.0,8444334080,4042719232,4401614848,52.1,18644881408,13930487808,4714393600,25.3,191512432640,119582543872,71929888768,62.4,3055069184,546240000
2021-04-14 15:37:05.337483,37.5,8444334080,4041371648,4402962432,52.1,18644881408,13930487808,4714393600,25.3,191512432640,119582543872,71929888768,62.4,3055069184,546395648
2021-04-14 15:37:06.392106,55.6,8444334080,4043046912,4401287168,52.1,18644881408,13932568576,4712312832,25.3,191512432640,119582543872,71929888768,62.4,3055069184,546395648
2021-04-14 15:37:07.452128,100.0,8444334080,4058140672,4386193408,51.9,18644881408,13966905344,4677976064,25.1,191512432640,119582543872,71929888768,62.4,3055069184,546407936
2021-04-14 15:37:08.528136,75.0,8444334080,4033118208,4411215872,52.2,18644881408,13915852800,4729028608,25.4,191512432640,119581421568,71931011072,62.4,3055110144,546433024
2021-04-14 15:37:09.609702,50.0,8444334080,4029612032,4414722048,52.3,18644881408,13915824128,4729057280,25.4,191512432640,119581421568,71931011072,62.4,3055128576,546941440
2021-04-14 15:37:10.651193,50.0,8444334080,4031283200,4413050880,52.3,18644881408,13916975104,4727906304,25.4,191512432640,119581421568,71931011072,62.4,3055128576,546945536
2021-04-14 15:37:11.700200,50.0,8444334080,4023721984,4420612096,52.4,18644881408,13903810560,4741070848,25.4,191512432640,119581421568,71931011072,62.4,3055128576,547012096
2021-04-14 15:37:12.747931,62.5,8444334080,4024766464,4419567616,52.3,18644881408,13901836288,4743045120,25.4,191512432640,119581421568,71931011072,62.4,3055128576,547021312
2021-04-14 15:37:13.799752,50.0,8444334080,4029042688,4415291392,52.3,18644881408,13914341376,4730540032,25.4,191512432640,119581618176,71930814464,62.4,3055128576,547172352
2021-04-14 15:37:14.859156,25.0,8444334080,4032081920,4412252160,52.3,18644881408,13919645696,4725235712,25.3,191512432640,119581683712,71930748928,62.4,3055327744,547188736
2021-04-14 15:37:15.904360,37.5,8444334080,4073488384,4370845696,51.8,18644881408,13962072064,4682809344,25.1,191512432640,119581683712,71930748928,62.4,3055327744,547346944
2021-04-14 15:37:16.947615,66.7,8444334080,4078419968,4365914112,51.7,18644881408,13971288064,4673593344,25.1,191512432640,119581683712,71930748928,62.4,3055327744,547492352
2021-04-14 15:37:17.979916,25.0,8444334080,4079042560,4365291520,51.7,18644881408,13972455424,4672425984,25.1,191512432640,119581712384,71930720256,62.4,3055327744,547498496
2021-04-14 15:37:19.017668,50.0,8444334080,4077096960,4367237120,51.7,18644881408,13975605248,4669276160,25.0,191512432640,119581712384,71930720256,62.4,3055327744,547885056
2021-04-14 15:37:20.068187,50.0,8444334080,4079587328,4364746752,51.7,18644881408,13974040576,4670840832,25.1,191512432640,119581712384,71930720256,62.4,3055347712,547885056
2021-04-14 15:37:21.118956,75.0,8444334080,4079673344,4364660736,51.7,18644881408,13974040576,4670840832,25.1,191512432640,119581712384,71930720256,62.4,3055347712,547953152
2021-04-14 15:37:22.158928,25.0,8444334080,4073603072,4370731008,51.8,18644881408,13973921792,4670959616,25.1,191512432640,119581712384,71930720256,62.4,3055347712,549055488
2021-04-14 15:37:23.191531,62.5,8444334080,4077350912,4366983168,51.7,18644881408,13976137728,4668743680,25.0,191512432640,119581712384,71930720256,62.4,3055380480,550272000
2021-04-14 15:37:24.234410,50.0,8444334080,4078440448,4365893632,51.7,18644881408,13976940544,4667940864,25.0,191512432640,119581761536,71930671104,62.4,3055396864,550538240
2021-04-14 15:37:25.283968,62.5,8444334080,4088262656,4356071424,51.6,18644881408,13988462592,4656418816,25.0,191512432640,119581761536,71930671104,62.4,3055437312,551934976
2021-04-14 15:37:26.335495,25.0,8444334080,4084731904,4359602176,51.6,18644881408,13988126720,4656754688,25.0,191512432640,119581761536,71930671104,62.4,3055437312,552983552
2021-04-14 15:37:27.381005,50.0,8444334080,4086153216,4358180864,51.6,18644881408,13988708352,4656173056,25.0,191512432640,119581761536,71930671104,62.4,3055437312,553917440
2021-04-14 15:37:28.426256,25.0,8444334080,4099182592,4345151488,51.5,18644881408,14002696192,4642185216,24.9,191512432640,119581761536,71930671104,62.4,3055437312,553917440
2021-04-14 15:37:29.468460,50.0,8444334080,4099186688,4345147392,51.5,18644881408,14002708480,4642172928,24.9,191512432640,119581761536,71930671104,62.4,3055437312,553972736
2021-04-14 15:37:30.514434,25.0,8444334080,4099477504,4344856576,51.5,18644881408,14003089408,4641792000,24.9,191512432640,119581761536,71930671104,62.4,3055457280,554021888
2021-04-14 15:37:31.561481,44.4,8444334080,4099751936,4344582144,51.4,18644881408,14004912128,4639969280,24.9,191512432640,119581761536,71930671104,62.4,3055457280,554083328
2021-04-14 15:37:32.609209,25.0,8444334080,4099616768,4344717312,51.5,18644881408,14004912128,4639969280,24.9,191512432640,119581765632,71930667008,62.4,3055457280,554119168
2021-04-14 15:37:33.655031,0.0,8444334080,4100108288,4344225792,51.4,18644881408,14004912128,4639969280,24.9,191512432640,119581765632,71930667008,62.4,3055457280,554192896
2021-04-14 15:37:34.700436,37.5,8444334080,4100513792,4343820288,51.4,18644881408,14004924416,4639956992,24.9,191512432640,119581765632,71930667008,62.4,3055649792,554205696
2021-04-14 15:37:35.732664,75.0,8444334080,4100792320,4343541760,51.4,18644881408,14005383168,4639498240,24.9,191512432640,119581765632,71930667008,62.4,3055669760,554436096
2021-04-14 15:37:36.778520,37.5,8444334080,4101296128,4343037952,51.4,18644881408,14005891072,4638990336,24.9,191512432640,119581765632,71930667008,62.4,3055669760,555026944
2021-04-14 15:37:37.823383,37.5,8444334080,4102557696,4341776384,51.4,18644881408,14006939648,4637941760,24.9,191512432640,119581765632,71930667008,62.4,3055669760,555026944
2021-04-14 15:37:38.864725,25.0,8444334080,4102692864,4341641216,51.4,18644881408,14006947840,4637933568,24.9,191512432640,119581765632,71930667008,62.4,3055702528,555571712
2021-04-14 15:37:39.895010,25.0,8444334080,4100669440,4343664640,51.4,18644881408,14006947840,4637933568,24.9,191512432640,119581765632,71930667008,62.4,3055702528,555964928
2021-04-14 15:37:40.931253,37.5,8444334080,4100808704,4343525376,51.4,18644881408,14006972416,4637908992,24.9,191512432640,119581765632,71930667008,62.4,3055706112,556165632
2021-04-14 15:37:41.967735,55.6,8444334080,4101419008,4342915072,51.4,18644881408,14007357440,4637523968,24.9,191512432640,119581765632,71930667008,62.4,3055706112,556165632
2021-04-14 15:37:43.000343,37.5,8444334080,4101287936,4343046144,51.4,18644881408,14008000512,4636880896,24.9,191512432640,119581765632,71930667008,62.4,3055706112,556296704
2021-04-14 15:37:44.050590,25.0,8444334080,4101771264,4342562816,51.4,18644881408,14008270848,4636610560,24.9,191512432640,119581765632,71930667008,62.4,3055706112,556692992
2021-04-14 15:37:45.086602,91.7,8444334080,4095549440,4348784640,51.5,18644881408,13986955264,4657926144,25.0,191512432640,119581769728,71930662912,62.4,3057648128,557135360
2021-04-14 15:37:46.141225,37.5,8444334080,4091064320,4353269760,51.6,18644881408,13987241984,4657639424,25.0,191512432640,119581769728,71930662912,62.4,3058419712,557299200
2021-04-14 15:37:47.178260,50.0,8444334080,4095049728,4349284352,51.5,18644881408,13998362624,4646518784,24.9,191512432640,119581769728,71930662912,62.4,3058423808,557674496
2021-04-14 15:37:48.214671,37.5,8444334080,4095418368,4348915712,51.5,18644881408,13997731840,4647149568,24.9,191512432640,119581687808,71930744832,62.4,3058423808,557771776
2021-04-14 15:37:49.262632,62.5,8444334080,4100374528,4343959552,51.4,18644881408,14004858880,4640022528,24.9,191512432640,119581687808,71930744832,62.4,3058560512,557981184
2021-04-14 15:37:50.297616,75.0,8444334080,4100272128,4344061952,51.4,18644881408,14005288960,4639592448,24.9,191512432640,119581687808,71930744832,62.4,3058964992,557985280
2021-04-14 15:37:51.361656,50.0,8444334080,4101152768,4343181312,51.4,18644881408,14005288960,4639592448,24.9,191512432640,119581622272,71930810368,62.4,3058964992,558134272
2021-04-14 15:37:52.397705,50.0,8444334080,4101558272,4342775808,51.4,18644881408,14005481472,4639399936,24.9,191512432640,119581622272,71930810368,62.4,3058964992,558281216
2021-04-14 15:37:53.427138,25.0,8444334080,4101791744,4342542336,51.4,18644881408,14003621888,4641259520,24.9,191512432640,119581884416,71930548224,62.4,3060218368,558416384
2021-04-14 15:37:54.461092,91.7,8444334080,4102393856,4341940224,51.4,18644881408,14002872320,4642009088,24.9,191512432640,119582015488,71930417152,62.4,3060775424,558835712
2021-04-14 15:37:55.510981,25.0,8444334080,4102582272,4341751808,51.4,18644881408,14001025024,4643856384,24.9,191512432640,119581978624,71930454016,62.4,3060950528,559766016
2021-04-14 15:37:56.545464,62.5,8444334080,4102934528,4341399552,51.4,18644881408,14001135616,4643745792,24.9,191512432640,119581982720,71930449920,62.4,3061706752,559969792
2021-04-14 15:37:57.594910,25.0,8444334080,4099497984,4344836096,51.5,18644881408,13997768704,4647112704,24.9,191512432640,119581859840,71930572800,62.4,3063744512,560293888
2021-04-14 15:37:58.628304,75.0,8444334080,4091039744,4353294336,51.6,18644881408,13990215680,4654665728,25.0,191512432640,119581863936,71930568704,62.4,3063760896,562383360
2021-04-14 15:37:59.678834,100.0,8444334080,4093054976,4351279104,51.5,18644881408,13991124992,4653756416,25.0,191512432640,119582023680,71930408960,62.4,3064335360,562432512
2021-04-14 15:38:00.737256,76.9,8444334080,4078751744,4365582336,51.7,18644881408,13981253632,4663627776,25.0,191512432640,119582023680,71930408960,62.4,3065128448,562689536
2021-04-14 15:38:01.853229,91.7,8444334080,4071796736,4372537344,51.8,18644881408,13956173824,4688707584,25.1,191512432640,119582105600,71930327040,62.4,3065294336,562868224
2021-04-14 15:38:02.901939,92.3,8444334080,4065226752,4379107328,51.9,18644881408,13952602112,4692279296,25.2,191512432640,119582502912,71929929728,62.4,3066254336,563504640
2021-04-14 15:38:03.954268,100.0,8444334080,4055072768,4389261312,52.0,18644881408,13943824384,4701057024,25.2,191512432640,119582806016,71929626624,62.4,3125522944,563865600
2021-04-14 15:38:05.001848,75.0,8444334080,4044681216,4399652864,52.1,18644881408,13937786880,4707094528,25.2,191512432640,119582801920,71929630720,62.4,3175392256,564082688
2021-04-14 15:38:06.056845,62.5,8444334080,4033495040,4410839040,52.2,18644881408,13925527552,4719353856,25.3,191512432640,119603912704,71908519936,62.5,3191398400,591045120
2021-04-14 15:38:07.105299,75.0,8444334080,3943284736,4501049344,53.3,18644881408,13747073024,4897808384,26.3,191512432640,119602806784,71909625856,62.5,3191418880,594304000
2021-04-14 15:38:08.164647,100.0,8444334080,3944632320,4499701760,53.3,18644881408,13778673664,4866207744,26.1,191512432640,119602806784,71909625856,62.5,3191418880,599696384
2021-04-14 15:38:09.232802,87.5,8444334080,3802386432,4641947648,55.0,18644881408,13643595776,5001285632,26.8,191512432640,119602806784,71909625856,62.5,3191418880,599950336
2021-04-14 15:38:10.287744,88.9,8444334080,3767947264,4676386816,55.4,18644881408,13586432000,5058449408,27.1,191512432640,119602806784,71909625856,62.5,3191418880,605711872
2021-04-14 15:38:11.328695,100.0,8444334080,3777044480,4667289600,55.3,18644881408,13597970432,5046910976,27.1,191512432640,119603707904,71908724736,62.5,3191435776,609356288
2021-04-14 15:38:12.380610,87.5,8444334080,3757539328,4686794752,55.5,18644881408,13575081984,5069799424,27.2,191512432640,119604510720,71907921920,62.5,3192242688,611235328
2021-04-14 15:38:13.430104,75.0,8444334080,3806859264,4637474816,54.9,18644881408,13619994624,5024886784,27.0,191512432640,119710412800,71802019840,62.5,3192254976,714122752
2021-04-14 15:38:14.491614,87.5,8444334080,3892707328,4551626752,53.9,18644881408,13708898304,4935983104,26.5,191512432640,119687094272,71825338368,62.5,3201782272,781223424
2021-04-14 15:38:15.534373,87.5,8444334080,3966742528,4477591552,53.0,18644881408,13815963648,4828917760,25.9,191512432640,119626969088,71885463552,62.5,3202898432,805786112
2021-04-14 15:38:16.574767,62.5,8444334080,4082438144,4361895936,51.7,18644881408,13920763904,4724117504,25.3,191512432640,119582871552,71929561088,62.4,3202915328,806086144
2021-04-14 15:38:17.609098,87.5,8444334080,4081561600,4362772480,51.7,18644881408,13918720000,4726161408,25.3,191512432640,119582871552,71929561088,62.4,3202915328,806249472
2021-04-14 15:38:18.642364,75.0,8444334080,4082905088,4361428992,51.6,18644881408,13924278272,4720603136,25.3,191512432640,119582990336,71929442304,62.4,3202915328,806265856
2021-04-14 15:38:19.676514,87.5,8444334080,4085932032,4358402048,51.6,18644881408,13923037184,4721844224,25.3,191512432640,119582990336,71929442304,62.4,3202915328,806749184
2021-04-14 15:38:20.710660,62.5,8444334080,4084772864,4359561216,51.6,18644881408,13924081664,4720799744,25.3,191512432640,119582990336,71929442304,62.4,3202915328,806926848
2021-04-14 15:38:21.744233,75.0,8444334080,4084072448,4360261632,51.6,18644881408,13924360192,4720521216,25.3,191512432640,119582994432,71929438208,62.4,3202933248,806980608
2021-04-14 15:38:22.790156,50.0,8444334080,4084183040,4360151040,51.6,18644881408,13924585472,4720295936,25.3,191512432640,119582994432,71929438208,62.4,3202933248,806980608
2021-04-14 15:38:23.824390,75.0,8444334080,4082405376,4361928704,51.7,18644881408,13924777984,4720103424,25.3,191512432640,119582994432,71929438208,62.4,3202933248,807030784
2021-04-14 15:38:24.875019,77.8,8444334080,4081713152,4362620928,51.7,18644881408,13921992704,4722888704,25.3,191512432640,119582928896,71929503744,62.4,3202933248,807113728
2021-04-14 15:38:25.922437,91.7,8444334080,4147617792,4296716288,50.9,18644881408,13992591360,4652290048,25.0,191512432640,119582928896,71929503744,62.4,3202933248,807516160
2021-04-14 15:38:26.968146,75.0,8444334080,4143874048,4300460032,50.9,18644881408,13989859328,4655022080,25.0,191512432640,119582994432,71929438208,62.4,3202949632,807524352
2021-04-14 15:38:28.000721,87.5,8444334080,4144025600,4300308480,50.9,18644881408,13990703104,4654178304,25.0,191512432640,119582994432,71929438208,62.4,3202966016,807546368
2021-04-14 15:38:29.046681,100.0,8444334080,4143714304,4300619776,50.9,18644881408,13990703104,4654178304,25.0,191512432640,119582994432,71929438208,62.4,3202974208,807558144
2021-04-14 15:38:30.099333,100.0,8444334080,4156739584,4287594496,50.8,18644881408,13992722432,4652158976,25.0,191512432640,119582994432,71929438208,62.4,3202978304,807667712
2021-04-14 15:38:31.140306,50.0,8444334080,4143898624,4300435456,50.9,18644881408,13992955904,4651925504,25.0,191512432640,119582994432,71929438208,62.4,3203052032,807671808
2021-04-14 15:38:32.181470,37.5,8444334080,4144263168,4300070912,50.9,18644881408,13993521152,4651360256,24.9,191512432640,119582994432,71929438208,62.4,3203059712,807714816
2021-04-14 15:38:33.230486,25.0,8444334080,4144021504,4300312576,50.9,18644881408,13993672704,4651208704,24.9,191512432640,119582994432,71929438208,62.4,3203059712,807979520
2021-04-14 15:38:34.272049,50.0,8444334080,4144074752,4300259328,50.9,18644881408,13993672704,4651208704,24.9,191512432640,119582994432,71929438208,62.4,3203059712,808136192
2021-04-14 15:38:35.317266,25.0,8444334080,4144033792,4300300288,50.9,18644881408,13993865216,4651016192,24.9,191512432640,119582994432,71929438208,62.4,3203059712,808269312
2021-04-14 15:38:36.351700,50.0,8444334080,4144558080,4299776000,50.9,18644881408,13993959424,4650921984,24.9,191512432640,119582994432,71929438208,62.4,3203079680,808420864
2021-04-14 15:38:37.402350,50.0,8444334080,4144422912,4299911168,50.9,18644881408,13992902656,4651978752,25.0,191512432640,119582994432,71929438208,62.4,3203079680,808428032
2021-04-14 15:38:38.436689,88.9,8444334080,4143484928,4300849152,50.9,18644881408,13989216256,4655665152,25.0,191512432640,119582994432,71929438208,62.4,3203133952,808533504
2021-04-14 15:38:39.486020,50.0,8444334080,4140593152,4303740928,51.0,18644881408,13989502976,4655378432,25.0,191512432640,119582994432,71929438208,62.4,3203941376,808635392
2021-04-14 15:38:40.518866,75.0,8444334080,4130541568,4313792512,51.1,18644881408,13982162944,4662718464,25.0,191512432640,119582994432,71929438208,62.4,3205416960,808934400
2021-04-14 15:38:41.570346,87.5,8444334080,4133109760,4311224320,51.1,18644881408,13989101568,4655779840,25.0,191512432640,119582994432,71929438208,62.4,3205441536,809003520
