currentTime,totalCpuUsage(%),totalMemory,availableMemory,usedMemory,percentageMemory(%),buffersMemory,cachedMemory,totalSwap,freeSwap,usedSwap,percentageSwap(%),totalPartition,usedPartition,freePartition,percentagePartition(%),total_IO_read,total_IO_write
2021-04-14 15:49:26.665359,0.0,8444334080,4234747904,4209586176,49.9,18644881408,13968171008,4676710400,25.1,191512432640,119586930688,71925501952,62.4,3341567488,977093632
2021-04-14 15:49:27.680356,0.0,8444334080,4235915264,4208418816,49.8,18644881408,13971677184,4673204224,25.1,191512432640,119586930688,71925501952,62.4,3341567488,977130496
2021-04-14 15:49:28.697377,0.0,8444334080,4237602816,4206731264,49.8,18644881408,13969571840,4675309568,25.1,191512432640,119586930688,71925501952,62.4,3341567488,977161216
2021-04-14 15:49:29.709273,0.0,8444334080,4214702080,4229632000,50.1,18644881408,13927895040,4716986368,25.3,191512432640,119586926592,71925506048,62.4,3341575680,977413632
2021-04-14 15:49:30.727839,0.0,8444334080,4210466816,4233867264,50.1,18644881408,13929533440,4715347968,25.3,191512432640,119586926592,71925506048,62.4,3341575680,977510912
2021-04-14 15:49:31.748934,33.3,8444334080,4214173696,4230160384,50.1,18644881408,13931589632,4713291776,25.3,191512432640,119586926592,71925506048,62.4,3341575680,977510912
2021-04-14 15:49:32.765641,50.0,8444334080,4218867712,4225466368,50.0,18644881408,13933178880,4711702528,25.3,191512432640,119586926592,71925506048,62.4,3341575680,977570304
2021-04-14 15:49:33.786496,0.0,8444334080,4220739584,4223594496,50.0,18644881408,13928009728,4716871680,25.3,191512432640,119586926592,71925506048,62.4,3341575680,977576448
2021-04-14 15:49:34.801567,0.0,8444334080,4205961216,4238372864,50.2,18644881408,13916721152,4728160256,25.4,191512432640,119586926592,71925506048,62.4,3341575680,977616896
2021-04-14 15:49:35.818946,0.0,8444334080,4204412928,4239921152,50.2,18644881408,13917138944,4727742464,25.4,191512432640,119586926592,71925506048,62.4,3341575680,977629184
2021-04-14 15:49:36.835253,0.0,8444334080,4204433408,4239900672,50.2,18644881408,13917138944,4727742464,25.4,191512432640,119586926592,71925506048,62.4,3341575680,977676288
2021-04-14 15:49:37.850759,0.0,8444334080,4208508928,4235825152,50.2,18644881408,13918842880,4726038528,25.3,191512432640,119586967552,71925465088,62.4,3341579776,977792512
2021-04-14 15:49:38.869126,0.0,8444334080,4200980480,4243353600,50.3,18644881408,13918785536,4726095872,25.3,191512432640,119586967552,71925465088,62.4,3341579776,977857024
2021-04-14 15:49:39.890032,50.0,8444334080,4205494272,4238839808,50.2,18644881408,13910970368,4733911040,25.4,191512432640,119586967552,71925465088,62.4,3341583872,978151936
2021-04-14 15:49:40.903269,0.0,8444334080,4206858240,4237475840,50.2,18644881408,13912145920,4732735488,25.4,191512432640,119586967552,71925465088,62.4,3341583872,978522112
2021-04-14 15:49:41.919255,0.0,8444334080,4208173056,4236161024,50.2,18644881408,13912227840,4732653568,25.4,191512432640,119586967552,71925465088,62.4,3341583872,978550272
2021-04-14 15:49:42.926797,0.0,8444334080,4218298368,4226035712,50.0,18644881408,13919744000,4725137408,25.3,191512432640,119586967552,71925465088,62.4,3341587968,978584576
2021-04-14 15:49:43.941555,0.0,8444334080,4209176576,4235157504,50.2,18644881408,13915942912,4728938496,25.4,191512432640,119586967552,71925465088,62.4,3341620736,978609152
2021-04-14 15:49:44.953437,25.0,8444334080,4221321216,4223012864,50.0,18644881408,13922398208,4722483200,25.3,191512432640,119586967552,71925465088,62.4,3341620736,978658304
2021-04-14 15:49:45.972703,0.0,8444334080,4217606144,4226727936,50.1,18644881408,13934858240,4710023168,25.3,191512432640,119586967552,71925465088,62.4,3341620736,978799104
2021-04-14 15:49:46.992592,0.0,8444334080,4218957824,4225376256,50.0,18644881408,13935849472,4709031936,25.3,191512432640,119586967552,71925465088,62.4,3341620736,978811392
2021-04-14 15:49:48.010427,0.0,8444334080,4220809216,4223524864,50.0,18644881408,13936820224,4708061184,25.3,191512432640,119586889728,71925542912,62.4,3341620736,978811392
2021-04-14 15:49:49.028249,0.0,8444334080,4223741952,4220592128,50.0,18644881408,13941194752,4703686656,25.2,191512432640,119586889728,71925542912,62.4,3341620736,979108352
2021-04-14 15:49:50.047306,33.3,8444334080,4226387968,4217946112,50.0,18644881408,13936173056,4708708352,25.3,191512432640,119586889728,71925542912,62.4,3341653504,979378176
2021-04-14 15:49:51.063834,0.0,8444334080,4227731456,4216602624,49.9,18644881408,13935443968,4709437440,25.3,191512432640,119586889728,71925542912,62.4,3341653504,979400704
2021-04-14 15:49:52.171422,75.0,8444334080,4198330368,4246003712,50.3,18644881408,13921890304,4722991104,25.3,191512432640,119586889728,71925542912,62.4,3341653504,979400704
2021-04-14 15:49:53.183360,100.0,8444334080,4195360768,4248973312,50.3,18644881408,13920710656,4724170752,25.3,191512432640,119586889728,71925542912,62.4,3341653504,979432960
2021-04-14 15:49:54.200580,0.0,8444334080,4192825344,4251508736,50.3,18644881408,13915967488,4728913920,25.4,191512432640,119586889728,71925542912,62.4,3341653504,979557376
2021-04-14 15:49:55.219608,100.0,8444334080,4189319168,4255014912,50.4,18644881408,13922803712,4722077696,25.3,191512432640,119586889728,71925542912,62.4,3341653504,979578368
2021-04-14 15:49:56.236630,0.0,8444334080,4200849408,4243484672,50.3,18644881408,13934170112,4710711296,25.3,191512432640,119586889728,71925542912,62.4,3341653504,979578368
2021-04-14 15:49:57.254453,0.0,8444334080,4201979904,4242354176,50.2,18644881408,13935042560,4709838848,25.3,191512432640,119586889728,71925542912,62.4,3341653504,979959808
2021-04-14 15:49:58.274231,0.0,8444334080,4202799104,4241534976,50.2,18644881408,13935906816,4708974592,25.3,191512432640,119586889728,71925542912,62.4,3341653504,979986432
2021-04-14 15:49:59.288981,0.0,8444334080,4217245696,4227088384,50.1,18644881408,13954023424,4690857984,25.2,191512432640,119586889728,71925542912,62.4,3341653504,980107264
2021-04-14 15:50:00.311027,0.0,8444334080,4236824576,4207509504,49.8,18644881408,13970010112,4674871296,25.1,191512432640,119586889728,71925542912,62.4,3341653504,980320256
2021-04-14 15:50:01.333043,0.0,8444334080,4229361664,4214972416,49.9,18644881408,13961576448,4683304960,25.1,191512432640,119586889728,71925542912,62.4,3341653504,980385792
2021-04-14 15:50:02.354530,0.0,8444334080,4228403200,4215930880,49.9,18644881408,13961605120,4683276288,25.1,191512432640,119586893824,71925538816,62.4,3341653504,980585984
2021-04-14 15:50:03.363577,0.0,8444334080,4212424704,4231909376,50.1,18644881408,13953294336,4691587072,25.2,191512432640,119586893824,71925538816,62.4,3341653504,980650496
2021-04-14 15:50:04.381360,0.0,8444334080,4217724928,4226609152,50.1,18644881408,13954052096,4690829312,25.2,191512432640,119586893824,71925538816,62.4,3341653504,980662784
2021-04-14 15:50:05.388780,33.3,8444334080,4219375616,4224958464,50.0,18644881408,13954846720,4690034688,25.2,191512432640,119586893824,71925538816,62.4,3341653504,980677632
2021-04-14 15:50:06.402397,0.0,8444334080,4220743680,4223590400,50.0,18644881408,13955284992,4689596416,25.2,191512432640,119586893824,71925538816,62.4,3341653504,980689408
2021-04-14 15:50:07.418652,0.0,8444334080,4228853760,4215480320,49.9,18644881408,13968941056,4675940352,25.1,191512432640,119586893824,71925538816,62.4,3341653504,980709376
